
 Real time propagation step:                1
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.615328584598E-11 -0.99820580E+00
      0.251506992134E-06  0.18447576E+01

 Real time propagation step:             1332
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.843564531869E-05  0.22133817E+01
      0.302100479194E-08 -0.16844422E+01
      0.219555970605E-09  0.58539672E+00
      0.663392972584E-07 -0.13515758E+01
      0.750897584504E-10  0.20298390E+01
      0.599046392486E-11 -0.97280093E+00
      0.102015886397E-06  0.18423091E+01

 Real time propagation step:             1333
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.854647099359E-05  0.22132605E+01
      0.155007069764E-08 -0.22685975E+01
      0.434351551608E-10  0.33219091E+00
      0.159290130357E-09 -0.22645057E+01
      0.754249903786E-10  0.20463169E+01
      0.598168203783E-11 -0.94796281E+00
      0.261420437432E-09  0.14294737E+01

 Real time propagation step:             1334
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.864979518969E-05  0.22167321E+01
      0.286025305224E-08 -0.28969096E+01
      0.307425693153E-10 -0.19027383E+01
      0.610217423598E-07  0.18868552E+01
      0.775926252959E-10  0.20549188E+01
      0.624493599645E-11 -0.94171387E+00
      0.882734802269E-07 -0.12469148E+01

 Real time propagation step:             1335
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.868988367424E-05  0.22231425E+01
      0.518868536851E-08 -0.30267167E+01
      0.201792361115E-09 -0.22297649E+01
      0.166531740411E-06  0.18781731E+01
      0.802303005186E-10  0.20607850E+01
      0.653295804702E-11 -0.94565282E+00
      0.246975125166E-06 -0.12510379E+01

 Real time propagation step:             1336
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.869845337285E-05  0.22300663E+01
      0.534806395174E-08 -0.30225182E+01
      0.323185809952E-09 -0.22990402E+01
      0.171788002079E-06  0.18837512E+01
      0.812834446098E-10  0.20748886E+01
      0.655151716572E-11 -0.93590045E+00
      0.258439525018E-06 -0.12454156E+01

 Real time propagation step:             1337
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.875179175298E-05  0.22381435E+01
      0.312115250184E-08 -0.31203841E+01
      0.227826890875E-09 -0.23584217E+01
      0.691918355067E-07  0.18845281E+01
      0.808829253324E-10  0.21006160E+01
      0.637864667426E-11 -0.90355905E+00
      0.106343718947E-06 -0.12404373E+01

 Real time propagation step:             1338
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.886561566986E-05  0.22503419E+01
      0.158862209029E-08  0.25978629E+01
      0.464684076614E-10 -0.25915615E+01
      0.218763802578E-09  0.11587011E+01
      0.812247019354E-10  0.21293859E+01
      0.636534952865E-11 -0.86644223E+00
      0.396255677680E-09 -0.15621364E+01

 Real time propagation step:             1339
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.897257316842E-05  0.22664319E+01
      0.289932462251E-08  0.19761254E+01
      0.299601547606E-10  0.14752200E+01
      0.611432865075E-07 -0.11351893E+01
      0.835191863358E-10  0.21508106E+01
      0.664164429223E-11 -0.84715852E+00
      0.884179592106E-07  0.19789796E+01

 Real time propagation step:             1340
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.901454967190E-05  0.22809962E+01
      0.529023750552E-08  0.18510878E+01
      0.203805510498E-09  0.11433337E+01
      0.169492302606E-06 -0.11360479E+01
      0.863408318273E-10  0.21649827E+01
      0.694860837366E-11 -0.84266034E+00
      0.251362712654E-06  0.19827362E+01

 Real time propagation step:             1341
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.902328469640E-05  0.22884830E+01
      0.548851208288E-08  0.18556846E+01
      0.330744256516E-09  0.10736097E+01
      0.176464954328E-06 -0.11299566E+01
      0.874918550909E-10  0.21795463E+01
      0.697176649079E-11 -0.83256753E+00
      0.265496887349E-06  0.19888697E+01

 Real time propagation step:             1342
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.907748199995E-05  0.22892386E+01
      0.322323059574E-08  0.17534081E+01
      0.236047527745E-09  0.10073403E+01
      0.720972746867E-07 -0.11362576E+01
      0.870771736332E-10  0.21977352E+01
      0.678832464427E-11 -0.80799029E+00
      0.110819471770E-06  0.19867094E+01

 Real time propagation step:             1343
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.919435057306E-05  0.22889557E+01
      0.162726103208E-08  0.11829594E+01
      0.495539923100E-10  0.76892542E+00
      0.299807165725E-09 -0.17468312E+01
      0.874246399718E-10  0.22139905E+01
      0.676988307661E-11 -0.78341342E+00
      0.567325665268E-09  0.17124018E+01

 Real time propagation step:             1344
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.930503575915E-05  0.22921652E+01
      0.293623067431E-08  0.54216086E+00
      0.292090255386E-10 -0.14540705E+01
      0.612489971062E-07  0.21020104E+01
      0.898512697237E-10  0.22227319E+01
      0.705943241051E-11 -0.77660901E+00
      0.884753511675E-07 -0.11026758E+01

 Real time propagation step:             1345
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.934897432724E-05  0.22984023E+01
      0.538931385189E-08  0.40530532E+00
      0.205880125046E-09 -0.18073580E+01
      0.172468277043E-06  0.20924802E+01
      0.928672192832E-10  0.22287277E+01
      0.738618890466E-11 -0.78015531E+00
      0.255668013176E-06 -0.11073619E+01

 Real time propagation step:             1346
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.935788470774E-05  0.23053121E+01
      0.562802669649E-08  0.40913191E+00
      0.338518312976E-09 -0.18786306E+01
      0.181229149394E-06  0.20979430E+01
      0.941236016977E-10  0.22426160E+01
      0.741440448511E-11 -0.77085231E+00
      0.272580680307E-06 -0.11018519E+01

 Real time propagation step:             1347
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.941292596715E-05  0.23134516E+01
      0.332555676583E-08  0.31707636E+00
      0.244596351569E-09 -0.19371004E+01
      0.751043525611E-07  0.20992677E+01
      0.936955359907E-10  0.22679765E+01
      0.722003029778E-11 -0.73932563E+00
      0.115385201583E-06 -0.10965792E+01

 Real time propagation step:             1348
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.953286745880E-05  0.23257049E+01
      0.166564897438E-08 -0.23402971E+00
      0.528579289550E-10 -0.21560884E+01
      0.405752898622E-09  0.15983293E+01
      0.940485453101E-10  0.22967343E+01
      0.719608680839E-11 -0.70227148E+00
      0.776347138052E-09 -0.13190036E+01

 Real time propagation step:             1349
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.964735740664E-05  0.23418737E+01
      0.297188381886E-08 -0.86802311E+00
      0.284219465018E-10  0.19253366E+01
      0.612942170894E-07 -0.91998934E+00
      0.966136101700E-10  0.23186303E+01
      0.749942556994E-11 -0.68210624E+00
      0.885013111979E-07  0.21232353E+01

 Real time propagation step:             1350
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.969332215219E-05  0.23566007E+01
      0.548747152955E-08 -0.99987684E+00
      0.207789712865E-09  0.15661631E+01
      0.175384266456E-06 -0.92138456E+00
      0.998352773567E-10  0.23332691E+01
      0.784708540770E-11 -0.67687165E+00
      0.259977319080E-06  0.21267544E+01

 Real time propagation step:             1351
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.970241799590E-05  0.23642785E+01
      0.576820244867E-08 -0.99549699E+00
      0.346247070656E-09  0.14945963E+01
      0.186005181387E-06 -0.91520570E+00
      0.101205122100E-09  0.23478325E+01
      0.788088540116E-11 -0.66700417E+00
      0.279777142927E-06  0.21329791E+01

 Real time propagation step:             1352
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.975829779010E-05  0.23650942E+01
      0.342958722188E-08 -0.10921561E+01
      0.253286251708E-09  0.14292110E+01
      0.781672686619E-07 -0.92097240E+00
      0.100764238989E-09  0.23656581E+01
      0.767504500400E-11 -0.64323799E+00
      0.120096663846E-06  0.21310963E+01

 Real time propagation step:             1353
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.988135684646E-05  0.23646565E+01
      0.170538402047E-08 -0.16491860E+01
      0.563059996061E-10  0.12042570E+01
      0.535449017868E-09 -0.13613583E+01
      0.101121842149E-09  0.23816858E+01
      0.764490697617E-11 -0.61894899E+00
      0.102627133523E-08  0.19294844E+01

 Real time propagation step:             1354
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.999974688077E-05  0.23676055E+01
      0.300840329624E-08 -0.23022467E+01
      0.276027890532E-10 -0.10018257E+01
      0.613189001086E-07  0.23172192E+01
      0.103830901553E-09  0.23905502E+01
      0.796222515929E-11 -0.61161540E+00
      0.884418682003E-07 -0.95840262E+00

 Real time propagation step:             1355
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.100478149127E-04  0.23736647E+01
      0.558738708660E-08 -0.24462506E+01
      0.209549363187E-09 -0.13847382E+01
      0.178304230600E-06  0.23067970E+01
      0.107269506470E-09  0.23966729E+01
      0.833168848798E-11 -0.61475744E+00
      0.264199841012E-06 -0.96367827E+00

 Real time propagation step:             1356
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.100571076863E-04  0.23805539E+01
      0.591178233547E-08 -0.24428982E+01
      0.353912109836E-09 -0.14581632E+01
      0.190857952207E-06  0.23121335E+01
      0.108761231206E-09  0.24103591E+01
      0.837159129603E-11 -0.60587269E+00
      0.286996123385E-06 -0.95828854E+00

 Real time propagation step:             1357
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.101138089610E-04  0.23887523E+01
      0.353734788410E-08 -0.25295001E+01
      0.262072256355E-09 -0.15158110E+01
      0.813289670406E-07  0.23139713E+01
      0.108308675030E-09  0.24353608E+01
      0.815391699910E-11 -0.57515335E+00
      0.124900521219E-06 -0.95274303E+00

 Real time propagation step:             1358
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.102400108317E-04  0.24010597E+01
      0.174720742691E-08 -0.30668089E+01
      0.598779826743E-10 -0.17218504E+01
      0.693221261584E-09  0.19440027E+01
      0.108670723114E-09  0.24640942E+01
      0.811717080427E-11 -0.53819539E+00
      0.131795667632E-08 -0.11184993E+01

 Real time propagation step:             1359
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.103623777730E-04  0.24173065E+01
      0.304529191014E-08  0.25709869E+01
      0.268196055892E-10  0.23790355E+01
      0.612855179719E-07 -0.70475104E+00
      0.111530450860E-09  0.24864428E+01
      0.844898770355E-11 -0.51717768E+00
      0.883461759881E-07  0.22675124E+01

 Real time propagation step:             1360
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.104126156042E-04  0.24321953E+01
      0.568792090873E-08  0.24322275E+01
      0.211351736266E-09  0.19891339E+01
      0.181163029776E-06 -0.70672460E+00
      0.115198413726E-09  0.25015489E+01
      0.884142622056E-11 -0.51119220E+00
      0.268411582231E-06  0.22707694E+01

 Real time propagation step:             1361
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.104221168482E-04  0.24400660E+01
      0.605761235627E-08  0.24362916E+01
      0.361806296021E-09  0.19155878E+01
      0.195721493726E-06 -0.70046134E+00
      0.116821117443E-09  0.25161329E+01
      0.888802792719E-11 -0.50151084E+00
      0.294313481101E-06  0.22770855E+01

 Real time propagation step:             1362
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.104796325566E-04  0.24409481E+01
      0.364778936610E-08  0.23450592E+01
      0.271249320373E-09  0.18509971E+01
      0.845488761879E-07 -0.70571839E+00
      0.116357755708E-09  0.25336132E+01
      0.865797979918E-11 -0.47853797E+00
      0.129846295726E-06  0.22754701E+01

 Real time propagation step:             1363
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.106090195453E-04  0.24403626E+01
      0.178972436143E-08  0.18019790E+01
      0.637242315205E-10  0.16382961E+01
      0.877106605861E-09 -0.10428931E+01
      0.116723105872E-09  0.25494091E+01
      0.861386826550E-11 -0.45456232E+00
      0.165502645619E-08  0.21180903E+01

 Real time propagation step:             1364
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.107354591955E-04  0.24430532E+01
      0.308029851638E-08  0.11373442E+01
      0.259496621356E-10 -0.54540581E+00
      0.612273820040E-07  0.25324856E+01
      0.119739207750E-09  0.25583806E+01
      0.896034469034E-11 -0.44672674E+00
      0.881676878267E-07 -0.81409288E+00

 Real time propagation step:             1365
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.107879469799E-04  0.24489301E+01
      0.578600891030E-08  0.98585400E+00
      0.212771163549E-09 -0.96187117E+00
      0.184014450481E-06  0.25211244E+01
      0.123648590514E-09  0.25646268E+01
      0.937670659051E-11 -0.44945454E+00
      0.272533004741E-06 -0.81998614E+00

 Real time propagation step:             1366
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.107976698521E-04  0.24557923E+01
      0.620254321684E-08  0.98860751E+00
      0.369314185350E-09 -0.10376184E+01
      0.200650806111E-06  0.25263233E+01
      0.125411679955E-09  0.25781227E+01
      0.943058960482E-11 -0.44095731E+00
      0.301649890269E-06 -0.81472488E+00

 Real time propagation step:             1367
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.108559808448E-04  0.24640459E+01
      0.375859277280E-08  0.90739112E+00
      0.280241336555E-09 -0.10945304E+01
      0.878642099897E-07  0.25286415E+01
      0.124939109561E-09  0.26027737E+01
      0.918779560552E-11 -0.41103659E+00
      0.134887117726E-06 -0.80892681E+00

 Real time propagation step:             1368
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.109885746252E-04  0.24764064E+01
      0.183188101048E-08  0.38426755E+00
      0.675621064211E-10 -0.12886730E+01
      0.109211765626E-08  0.22415895E+01
      0.125307666623E-09  0.26314707E+01
      0.913584178822E-11 -0.37420713E+00
      0.203795393929E-08 -0.93831221E+00

 Real time propagation step:             1369
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.111191627317E-04  0.24927303E+01
      0.311335164203E-08 -0.27246585E+00
      0.251720045024E-10  0.28368760E+01
      0.611135875195E-07 -0.48947128E+00
      0.128487233161E-09  0.26542527E+01
      0.949746709069E-11 -0.35236713E+00
      0.879479455891E-07  0.24118128E+01

 Real time propagation step:             1370
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.111739688556E-04  0.25077795E+01
      0.588193549290E-08 -0.41853651E+00
      0.214448839699E-09  0.24122458E+01
      0.186803035361E-06 -0.49206846E+00
      0.132651513373E-09  0.26698251E+01
      0.993897443830E-11 -0.34561831E+00
      0.276627447153E-06  0.24147808E+01

 Real time propagation step:             1371
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.111839262954E-04  0.25158448E+01
      0.634684827775E-08 -0.41490366E+00
      0.377350027032E-09  0.23365780E+01
      0.205588833454E-06 -0.48572396E+00
      0.134565148263E-09  0.26844492E+01
      0.100008064356E-10 -0.33608450E+00
      0.309067973228E-06  0.24211883E+01

 Real time propagation step:             1372
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.112430240758E-04  0.25167997E+01
      0.387020631376E-08 -0.50087786E+00
      0.289905931932E-09  0.22726944E+01
      0.912393487477E-07 -0.49049409E+00
      0.134084564788E-09  0.27016023E+01
      0.974473203515E-11 -0.31388556E+00
      0.140064018062E-06  0.24198315E+01

 Real time propagation step:             1373
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.113788646641E-04  0.25160738E+01
      0.187481237642E-08 -0.10302040E+01
      0.718356359236E-10  0.20711543E+01
      0.133571625287E-08 -0.75990006E+00
      0.134454955259E-09  0.27171632E+01
      0.968412383237E-11 -0.29024659E+00
      0.247041225093E-08  0.22920246E+01

 Real time propagation step:             1374
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.115136974445E-04  0.25185084E+01
      0.314660665453E-08 -0.17063192E+01
      0.242798059570E-10 -0.84202973E-01
      0.609717087269E-07  0.27478135E+01
      0.137803783913E-09  0.27262261E+01
      0.100610345355E-10 -0.28193620E+00
      0.876493621875E-07 -0.66974405E+00

 Real time propagation step:             1375
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.115709051373E-04  0.25241990E+01
      0.597867365368E-08 -0.18654822E+01
      0.215531365808E-09 -0.53874637E+00
      0.189573811898E-06  0.27354629E+01
      0.142235861943E-09  0.27325918E+01
      0.105286879423E-10 -0.28424102E+00
      0.280629965962E-06 -0.67628501E+00

 Real time propagation step:             1376
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.115811121624E-04  0.25310277E+01
      0.649362776912E-08 -0.18634301E+01
      0.384690307374E-09 -0.61699657E+00
      0.210582087182E-06  0.27405131E+01
      0.144310494476E-09  0.27459083E+01
      0.105991203336E-10 -0.27610111E+00
      0.316503178640E-06 -0.67116026E+00

 Real time propagation step:             1377
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.116409756285E-04  0.25393325E+01
      0.398508209180E-08 -0.19395831E+01
      0.299107062392E-09 -0.67325821E+00
      0.947065606529E-07  0.27432805E+01
      0.143823997150E-09  0.27702160E+01
      0.103293897346E-10 -0.24696926E+00
      0.145339561306E-06 -0.66512908E+00

 Real time propagation step:             1378
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.117800811729E-04  0.25517450E+01
      0.191992804973E-08 -0.24487737E+01
      0.759548536729E-10 -0.85643550E+00
      0.161338734234E-08  0.25126266E+01
      0.144196161466E-09  0.27988648E+01
      0.102595779756E-10 -0.21029941E+00
      0.295321042402E-08 -0.76929189E+00

 Real time propagation step:             1379
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.119192334337E-04  0.25681447E+01
      0.318060963597E-08 -0.31161068E+01
      0.234996213524E-10 -0.29835220E+01
      0.607763935807E-07 -0.27414626E+00
      0.147721700160E-09  0.28220605E+01
      0.106522188599E-10 -0.18766814E+00
      0.873039874812E-07  0.25561389E+01

 Real time propagation step:             1380
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.119789132637E-04  0.25833531E+01
      0.607641612792E-08  0.30136311E+01
      0.217026845312E-09  0.28355335E+01
      0.192279674219E-06 -0.27741636E+00
      0.152436087636E-09  0.28380970E+01
      0.111472809823E-10 -0.18014530E+00
      0.284587473897E-06  0.25587881E+01

 Real time propagation step:             1381
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.119893843661E-04  0.25916146E+01
      0.664305087484E-08  0.30167415E+01
      0.392783300806E-09  0.27575821E+01
      0.215581515997E-06 -0.27099392E+00
      0.154682982428E-09  0.28527795E+01
      0.112270540704E-10 -0.17072111E+00
      0.324000722330E-06  0.25652869E+01

 Real time propagation step:             1382
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.120500030228E-04  0.25926486E+01
      0.410315779724E-08  0.29357890E+01
      0.309200353064E-09  0.26943191E+01
      0.982350107261E-07 -0.27529801E+00
      0.154192167401E-09  0.28696233E+01
      0.109431443734E-10 -0.14927560E+00
      0.150743289268E-06  0.25641806E+01

 Real time propagation step:             1383
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.121924098751E-04  0.25917898E+01
      0.196633590069E-08  0.24204907E+01
      0.806533385519E-10  0.25029551E+01
      0.192230687073E-08 -0.49729492E+00
      0.154564558717E-09  0.28849463E+01
      0.108632633364E-10 -0.12599538E+00
      0.348926987024E-08  0.24574595E+01

 Real time propagation step:             1384
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.123359766438E-04  0.25939712E+01
      0.321322457578E-08  0.17337971E+01
      0.226270478126E-10  0.38234252E+00
      0.605495143126E-07  0.29632078E+01
      0.158272752671E-09  0.28940851E+01
      0.112717426786E-10 -0.11723813E+00
      0.868846858635E-07 -0.52535305E+00

 Real time propagation step:             1385
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.123982139414E-04  0.25994718E+01
      0.617204861877E-08  0.15666971E+01
      0.217832521586E-09 -0.11537974E+00
      0.194956054883E-06  0.29498134E+01
      0.163283274602E-09  0.29005653E+01
      0.117952659352E-10 -0.11911293E+00
      0.288452640315E-06 -0.53257416E+00

 Real time propagation step:             1386
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.124089660249E-04  0.26062609E+01
      0.679189692975E-08  0.15679250E+01
      0.400026255430E-09 -0.19631465E+00
      0.220623451710E-06  0.29547037E+01
      0.165714012726E-09  0.29137123E+01
      0.118851057518E-10 -0.11130068E+00
      0.331514150488E-06 -0.52759387E+00

 Real time propagation step:             1387
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.124703175150E-04  0.26146127E+01
      0.422196572739E-08  0.14967410E+01
      0.318689263197E-09 -0.25201047E+00
      0.101850290100E-06  0.29578906E+01
      0.165221469999E-09  0.29376841E+01
      0.115866405426E-10 -0.82946692E-01
      0.156249648028E-06 -0.52134821E+00

 Real time propagation step:             1388
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.126160411054E-04  0.26270755E+01
      0.201255676516E-08  0.10018841E+01
      0.851114248073E-10 -0.42505968E+00
      0.226788252475E-08  0.27677831E+01
      0.165593908524E-09  0.29662732E+01
      0.114960597998E-10 -0.46466198E-01
      0.408052098739E-08 -0.60703931E+00

 Real time propagation step:             1389
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.127640968702E-04  0.26435497E+01
      0.324352823597E-08  0.32428278E+00
      0.218276712478E-10 -0.25147356E+01
      0.602727838338E-07 -0.58771930E-01
      0.169492337675E-09  0.29898631E+01
      0.119207581624E-10 -0.23075551E-01
      0.864129028494E-07  0.27004933E+01

 Real time propagation step:             1390
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.128289647910E-04  0.26589157E+01
      0.626464428413E-08  0.16303135E+00
      0.219031012035E-09 -0.30241261E+01
      0.197567673095E-06 -0.62768522E-01
      0.174814398497E-09  0.30063607E+01
      0.124740287229E-10 -0.14769997E-01
      0.292253293104E-06  0.27027912E+01

 Real time propagation step:             1391
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.128400140269E-04  0.26673747E+01
      0.693914940068E-08  0.16549437E+00
      0.408008895406E-09 -0.31045510E+01
      0.225671094853E-06 -0.56271578E-01
      0.177441397235E-09  0.30211188E+01
      0.125747474165E-10 -0.54183784E-02
      0.339067967273E-06  0.27093810E+01

 Real time propagation step:             1392
  Projection on the MO number 1 from the reference file LR/LR-xasat2_1s_singlet_idx2-1.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.129020855825E-04  0.26684941E+01
      0.434090033012E-08  0.89445119E-01
      0.329078008333E-09  0.31159097E+01
      0.105529601996E-06 -0.60128788E-01
      0.176949328135E-09  0.30376709E+01
      0.122612292102E-10  0.15295537E-01
      0.161873988438E-06  0.27085181E+01

 Real time propagation step:             1393
