
 Real time propagation step:                1
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.401668113818E-10 -0.21960686E-01
      0.622954989733E-14  0.26845986E+01
      0.243128363708E-08  0.15078992E+01
      0.999999938326E+00  0.60406477E+00
      0.305171693834E-10  0.62823331E+00
      0.305083787614E-10 -0.25133031E+01
      0.456395626199E-07  0.68527389E+00

 Real time propagation step:             2670
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.408036199207E-10  0.69194003E+00
      0.623570488000E-14  0.30270167E+01
      0.243159644337E-08  0.15498706E+01
      0.999999936989E+00  0.62572095E+00
      0.246067235584E-09  0.12392555E+01
      0.246004029819E-09 -0.19023194E+01
      0.456060309446E-07  0.69944608E+00

 Real time propagation step:             2671
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.473641677649E-10  0.13402543E+01
      0.623192330571E-14 -0.29137337E+01
      0.243189057928E-08  0.15920528E+01
      0.999999934220E+00  0.64755417E+00
      0.442211614734E-09  0.14044799E+01
      0.442097595247E-09 -0.17371006E+01
      0.455727361171E-07  0.71378073E+00

 Real time propagation step:             2672
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.507901923064E-10  0.19136357E+01
      0.622133023152E-14 -0.25706687E+01
      0.243227330408E-08  0.16342497E+01
      0.999999933948E+00  0.66940486E+00
      0.347896018565E-09  0.15462003E+01
      0.347808176731E-09 -0.15953799E+01
      0.455393165616E-07  0.72813129E+00

 Real time propagation step:             2673
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.464299155939E-10  0.24938599E+01
      0.621773278758E-14 -0.22271393E+01
      0.243272572145E-08  0.16762646E+01
      0.999999936628E+00  0.69110884E+00
      0.934873219217E-10  0.18361406E+01
      0.934667234859E-10 -0.13054348E+01
      0.455060088866E-07  0.74234387E+00

 Real time propagation step:             2674
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.403837067628E-10 -0.31283384E+01
      0.622670811620E-14 -0.18840545E+01
      0.243312915681E-08  0.17180072E+01
      0.999999938596E+00  0.71255947E+00
      0.305449953718E-10 -0.24258017E+01
      0.305370580126E-10  0.71573479E+00
      0.454733201063E-07  0.75630523E+00

 Real time propagation step:             2675
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.409955274532E-10 -0.24175324E+01
      0.623818759917E-14 -0.15419541E+01
      0.243342945908E-08  0.17595106E+01
      0.999999937164E+00  0.73374717E+00
      0.246012825148E-09 -0.18148405E+01
      0.245940825123E-09  0.13267342E+01
      0.454413324584E-07  0.76999143E+00

 Real time propagation step:             2676
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.473539500605E-10 -0.17705220E+01
      0.624045234645E-14 -0.12003270E+01
      0.243371181625E-08  0.18008749E+01
      0.999999934382E+00  0.75476188E+00
      0.442138636383E-09 -0.16502244E+01
      0.442009570178E-09  0.14913559E+01
      0.454095979085E-07  0.78349009E+00

 Real time propagation step:             2677
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.506432741077E-10 -0.11962895E+01
      0.623597904798E-14 -0.85828156E+00
      0.243408275067E-08  0.18422181E+01
      0.999999934191E+00  0.77575776E+00
      0.347943272193E-09 -0.15091694E+01
      0.347839842126E-09  0.16324106E+01
      0.453777608633E-07  0.79696834E+00

 Real time propagation step:             2678
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463655989135E-10 -0.61476893E+00
      0.623736075975E-14 -0.51565036E+00
      0.243452278561E-08  0.18836665E+01
      0.999999936931E+00  0.79689415E+00
      0.936123308055E-10 -0.12195241E+01
      0.935815058123E-10  0.19220507E+01
      0.453460477496E-07  0.81059595E+00

 Real time propagation step:             2679
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.404887372857E-10  0.46144851E-01
      0.624931909548E-14 -0.17306789E+00
      0.243491360195E-08  0.19253405E+01
      0.999999938853E+00  0.81827526E+00
      0.305482786735E-10  0.79932503E+00
      0.305393365655E-10 -0.23422115E+01
      0.453149535582E-07  0.82447074E+00

 Real time propagation step:             2680
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.411287011163E-10  0.75556438E+00
      0.626182149323E-14  0.16901624E+00
      0.243520181892E-08  0.19672930E+01
      0.999999937333E+00  0.83991155E+00
      0.245831024614E-09  0.14121056E+01
      0.245767558061E-09 -0.17294689E+01
      0.452845631834E-07  0.83858870E+00

 Real time propagation step:             2681
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.473621178178E-10  0.14029335E+01
      0.626358678689E-14  0.51097126E+00
      0.243547273848E-08  0.20094487E+01
      0.999999934536E+00  0.86171686E+00
      0.441961707422E-09  0.15778133E+01
      0.441847371514E-09 -0.15637669E+01
      0.452544418934E-07  0.85286118E+00

 Real time propagation step:             2682
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.505820042238E-10  0.19793257E+01
      0.625715459574E-14  0.85340089E+00
      0.243583219956E-08  0.20516224E+01
      0.999999934418E+00  0.88354226E+00
      0.347952388300E-09  0.17198558E+01
      0.347864233483E-09 -0.14217240E+01
      0.452242394146E-07  0.86715214E+00

 Real time propagation step:             2683
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.464181757379E-10  0.25626653E+01
      0.625481255762E-14  0.11961981E+01
      0.243626020071E-08  0.20936265E+01
      0.999999937215E+00  0.90523311E+00
      0.937139797252E-10  0.20101080E+01
      0.936932237038E-10 -0.11314662E+01
      0.451941721673E-07  0.88131753E+00

 Real time propagation step:             2684
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.406992612165E-10 -0.30603752E+01
      0.626134622612E-14  0.15385872E+01
      0.243663877570E-08  0.21353746E+01
      0.999999939096E+00  0.92668759E+00
      0.305157228552E-10 -0.22554720E+01
      0.305079385163E-10  0.88606456E+00
      0.451647236161E-07  0.89524930E+00

 Real time propagation step:             2685
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.413221336397E-10 -0.23538999E+01
      0.626756173195E-14  0.18801425E+01
      0.243691528196E-08  0.21768982E+01
      0.999999937491E+00  0.94789451E+00
      0.245663360409E-09 -0.16420190E+01
      0.245591788016E-09  0.14995552E+01
      0.451359812269E-07  0.90892177E+00

 Real time propagation step:             2686
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.473661777643E-10 -0.17078657E+01
      0.626327717535E-14  0.22213982E+01
      0.243717514357E-08  0.22182910E+01
      0.999999934679E+00  0.96893636E+00
      0.441916475335E-09 -0.14768550E+01
      0.441787862787E-09  0.16647249E+01
      0.451075229530E-07  0.92241471E+00

 Real time propagation step:             2687
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.504508569632E-10 -0.11307378E+01
      0.625162750891E-14  0.25632212E+01
      0.243752356932E-08  0.22596610E+01
      0.999999934631E+00  0.98995696E+00
      0.348165870190E-09 -0.13354669E+01
      0.348062682586E-09  0.18061126E+01
      0.450790036467E-07  0.93588478E+00

 Real time propagation step:             2688
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463557981706E-10 -0.54618567E+00
      0.624496973839E-14  0.29057893E+01
      0.243794005687E-08  0.23011247E+01
      0.999999937481E+00  0.10111063E+01
      0.939554503787E-10 -0.10457109E+01
      0.939246287452E-10  0.20958629E+01
      0.450506304363E-07  0.94949274E+00

 Real time propagation step:             2689
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.407912860294E-10  0.11393063E+00
      0.624828722138E-14 -0.30346665E+01
      0.243830693364E-08  0.23427967E+01
      0.999999939325E+00  0.10324839E+01
      0.304730913918E-10  0.96898092E+00
      0.304640226576E-10 -0.21725556E+01
      0.450228761330E-07  0.96333199E+00

 Real time propagation step:             2690
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.414408856220E-10  0.81917870E+00
      0.625303587242E-14 -0.26922087E+01
      0.243857219842E-08  0.23847317E+01
      0.999999937643E+00  0.10541017E+01
      0.245387614693E-09  0.15849149E+01
      0.245323932286E-09 -0.15566591E+01
      0.449958307396E-07  0.97739992E+00

 Real time propagation step:             2691
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.473691487134E-10  0.14655690E+01
      0.624961242138E-14 -0.23497145E+01
      0.243882135565E-08  0.24268622E+01
      0.999999934816E+00  0.10758806E+01
      0.441775771797E-09  0.17511406E+01
      0.441661086625E-09 -0.13904391E+01
      0.449690839593E-07  0.99161466E+00

 Real time propagation step:             2692
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.503896392551E-10  0.20447438E+01
      0.624098445927E-14 -0.20066733E+01
      0.243915902462E-08  0.24690139E+01
      0.999999934831E+00  0.10976819E+01
      0.348335406691E-09  0.18934215E+01
      0.348246836281E-09 -0.12481578E+01
      0.449422950055E-07  0.10058501E+01

 Real time propagation step:             2693
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.464041797015E-10  0.26310439E+01
      0.623870871194E-14 -0.16632469E+01
      0.243956426249E-08  0.25110073E+01
      0.999999937732E+00  0.11193599E+01
      0.941617364840E-10  0.21834882E+01
      0.941407564799E-10 -0.95808502E+00
      0.449156618795E-07  0.10199715E+01

 Real time propagation step:             2694
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.409943359700E-10 -0.29927195E+01
      0.624709633157E-14 -0.13202241E+01
      0.243991970997E-08  0.25527602E+01
      0.999999939542E+00  0.11408176E+01
      0.303878418874E-10 -0.20864587E+01
      0.303802412187E-10  0.10550779E+01
      0.448896473891E-07  0.10338760E+01

 Real time propagation step:             2695
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.416348573718E-10 -0.22902647E+01
      0.625744589397E-14 -0.97806754E+00
      0.244017400543E-08  0.25943026E+01
      0.999999937785E+00  0.11620424E+01
      0.245131142877E-09 -0.14692244E+01
      0.245060059440E-09  0.16723495E+01
      0.448643442803E-07  0.10475364E+01

 Real time propagation step:             2696
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.473869443817E-10 -0.16452343E+01
      0.626004396366E-14 -0.63633944E+00
      0.244041276745E-08  0.26357222E+01
      0.999999934942E+00  0.11831099E+01
      0.441785199596E-09 -0.13034881E+01
      0.441657029868E-09  0.18380915E+01
      0.448393536432E-07  0.10610251E+01

 Real time propagation step:             2697
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.502747442981E-10 -0.10654403E+01
      0.625717971631E-14 -0.29427987E+00
      0.244074009133E-08  0.26771177E+01
      0.999999935016E+00  0.12041541E+01
      0.348736618545E-09 -0.11618549E+01
      0.348633589455E-09  0.19797241E+01
      0.448143388763E-07  0.10744889E+01

 Real time propagation step:             2698
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463452643493E-10 -0.47801857E+00
      0.625931524454E-14  0.48255171E-01
      0.244113461472E-08  0.27185962E+01
      0.999999937965E+00  0.12253161E+01
      0.945318926694E-10 -0.87249845E+00
      0.945010153862E-10  0.22690742E+01
      0.447894893527E-07  0.10880799E+01

 Real time propagation step:             2699
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.410750191417E-10  0.18140638E+00
      0.627003321013E-14  0.39073462E+00
      0.244147921638E-08  0.27602666E+01
      0.999999939743E+00  0.12466908E+01
      0.302953268004E-10  0.11371990E+01
      0.302861565868E-10 -0.20043377E+01
      0.447652585069E-07  0.11018873E+01

 Real time propagation step:             2700
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.417398784092E-10  0.88277789E+00
      0.628069428484E-14  0.73279082E+00
      0.244172305254E-08  0.28021852E+01
      0.999999937917E+00  0.12682913E+01
      0.244734935920E-09  0.17576822E+01
      0.244671085404E-09 -0.13838915E+01
      0.447417417282E-07  0.11159097E+01

 Real time propagation step:             2701
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.473841176604E-10  0.15281678E+01
      0.628200866961E-14  0.10747494E+01
      0.244195178824E-08  0.28442919E+01
      0.999999935058E+00  0.12900454E+01
      0.441637674010E-09  0.19244658E+01
      0.441522613655E-09 -0.12171136E+01
      0.447185506637E-07  0.11300713E+01

 Real time propagation step:             2702
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.502122946279E-10  0.21099074E+01
      0.627639820141E-14  0.14171253E+01
      0.244226901879E-08  0.28864223E+01
      0.999999935186E+00  0.13118236E+01
      0.349027297803E-09  0.20669085E+01
      0.348938215821E-09 -0.10746704E+01
      0.446953522447E-07  0.11442555E+01

 Real time propagation step:             2703
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463882098380E-10  0.26990153E+01
      0.627417285885E-14  0.17598222E+01
      0.244265302313E-08  0.29284053E+01
      0.999999938182E+00  0.13334891E+01
      0.948263813375E-10  0.23563177E+01
      0.948051123456E-10 -0.78525444E+00
      0.446723273843E-07  0.11583365E+01

 Real time propagation step:             2704
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.412695943281E-10 -0.29253608E+01
      0.627908528178E-14  0.21021781E+01
      0.244298695371E-08  0.29701621E+01
      0.999999939933E+00  0.13549495E+01
      0.301648224784E-10 -0.19188064E+01
      0.301574338076E-10  0.12227303E+01
      0.446499207308E-07  0.11722163E+01

 Real time propagation step:             2705
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.419335528272E-10 -0.22266319E+01
      0.628331534653E-14  0.24438356E+01
      0.244322050398E-08  0.30117218E+01
      0.999999938041E+00  0.13761909E+01
      0.244405784553E-09 -0.12964691E+01
      0.244335251959E-09  0.18451043E+01
      0.446282304951E-07  0.11858666E+01

 Real time propagation step:             2706
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.474152314302E-10 -0.15826218E+01
      0.627860898392E-14  0.27852559E+01
      0.244343943462E-08  0.30531665E+01
      0.999999935166E+00  0.13972825E+01
      0.441712828187E-09 -0.11301268E+01
      0.441585097144E-09  0.20114524E+01
      0.446068785384E-07  0.11993530E+01

 Real time propagation step:             2707
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.501141728117E-10 -0.10003807E+01
      0.626800216634E-14  0.31271778E+01
      0.244374691284E-08  0.30945862E+01
      0.999999935344E+00  0.14183492E+01
      0.349621198324E-09 -0.98832835E+00
      0.349518252337E-09  0.21532503E+01
      0.445855351561E-07  0.12128127E+01

 Real time propagation step:             2708
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463342665498E-10 -0.41024826E+00
      0.626196064789E-14 -0.28134376E+01
      0.244412088136E-08  0.31360790E+01
      0.999999938382E+00  0.14395236E+01
      0.953284646951E-10 -0.69984660E+00
      0.952974769359E-10  0.24417250E+01
      0.445643732700E-07  0.12263899E+01

 Real time propagation step:             2709
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.413406463819E-10  0.24858360E+00
      0.626444177608E-14 -0.24707198E+01
      0.244444469227E-08 -0.31054370E+01
      0.999999940108E+00  0.14608959E+01
      0.300213158340E-10  0.13040069E+01
      0.300120689247E-10 -0.18375300E+01
      0.445438293655E-07  0.12401694E+01

 Real time propagation step:             2710
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.420257404333E-10  0.94635861E+00
      0.626812132423E-14 -0.21282213E+01
      0.244466845528E-08 -0.30635338E+01
      0.999999938155E+00  0.14824804E+01
      0.243875661830E-09  0.19304101E+01
      0.243811691293E-09 -0.12111631E+01
      0.445240044277E-07  0.12541507E+01

 Real time propagation step:             2711
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.474063669444E-10  0.15907352E+01
      0.626511471758E-14 -0.17856792E+01
      0.244487795632E-08 -0.30214497E+01
      0.999999935263E+00  0.15042110E+01
      0.441533005883E-09  0.20977933E+01
      0.441417548325E-09 -0.10437857E+01
      0.445045297496E-07  0.12682641E+01

 Real time propagation step:             2712
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.500495839454E-10  0.21748298E+01
      0.625819562234E-14 -0.14426655E+01
      0.244517595099E-08 -0.29793395E+01
      0.999999935487E+00  0.15259673E+01
      0.350009274525E-09  0.22403272E+01
      0.349919588956E-09 -0.90125118E+00
      0.444850782812E-07  0.12824016E+01

 Real time propagation step:             2713
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463707264120E-10  0.27665931E+01
      0.625707029760E-14 -0.10993326E+01
      0.244554009489E-08 -0.29373668E+01
      0.999999938566E+00  0.15476207E+01
      0.957029492144E-10  0.25286349E+01
      0.956813261087E-10 -0.61293621E+00
      0.444658149865E-07  0.12964460E+01

 Real time propagation step:             2714
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.415256064521E-10 -0.28582941E+01
      0.626505671526E-14 -0.75636718E+00
      0.244585396121E-08 -0.28956067E+01
      0.999999940269E+00  0.15690831E+01
      0.298508019515E-10 -0.17525548E+01
      0.298436518356E-10  0.13889821E+01
      0.444471687193E-07  0.13103041E+01

 Real time propagation step:             2715
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.422178199269E-10 -0.21630091E+01
      0.627458571745E-14 -0.41417089E+00
      0.244606808105E-08 -0.28540310E+01
      0.999999938260E+00  0.15903400E+01
      0.243476980911E-09 -0.11237595E+01
      0.243407064815E-09  0.20178136E+01
      0.444292435589E-07  0.13239466E+01

 Real time propagation step:             2716
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.474497705219E-10 -0.15200233E+01
      0.627751834227E-14 -0.72371052E-01
      0.244626830555E-08 -0.28125628E+01
      0.999999935350E+00  0.16114543E+01
      0.441664475215E-09 -0.95676912E+00
      0.441537190690E-09  0.21848098E+01
      0.444116801484E-07  0.13374328E+01

 Real time propagation step:             2717
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.499682382358E-10 -0.93554257E+00
      0.627590398059E-14  0.26968544E+00
      0.244655705415E-08 -0.27711201E+01
      0.999999935616E+00  0.16325424E+01
      0.350780148462E-09 -0.81487380E+00
      0.350677223923E-09  0.23267044E+01
      0.443941540944E-07  0.13508910E+01

 Real time propagation step:             2718
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463230175020E-10 -0.34285641E+00
      0.627845890307E-14  0.61213040E+00
      0.244691173846E-08 -0.27296135E+01
      0.999999938734E+00  0.16537288E+01
      0.963290702221E-10 -0.52768923E+00
      0.962979238028E-10  0.26138815E+01
      0.443768228196E-07  0.13644575E+01

 Real time propagation step:             2719
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.415887845756E-10  0.31547168E+00
      0.628792956345E-14  0.95452210E+00
      0.244721611067E-08 -0.26879448E+01
      0.999999940418E+00  0.16750993E+01
      0.296616723161E-10  0.14694455E+01
      0.296523712186E-10 -0.16720915E+01
      0.443601079533E-07  0.13782131E+01

 Real time propagation step:             2720
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.422982995888E-10  0.10099165E+01
      0.629690668482E-14  0.12965560E+01
      0.244742103050E-08 -0.26460561E+01
      0.999999938355E+00  0.16966689E+01
      0.242824848133E-09  0.21030970E+01
      0.242760800505E-09 -0.10384758E+01
      0.443441164012E-07  0.13921583E+01

 Real time propagation step:             2721
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.474348868799E-10  0.16532770E+01
      0.629771255281E-14  0.16385144E+01
      0.244761235459E-08 -0.26039932E+01
      0.999999935429E+00  0.17183775E+01
      0.441462959473E-09  0.22711226E+01
      0.441347080374E-09 -0.87045617E+00
      0.443284972453E-07  0.14062285E+01

 Real time propagation step:             2722
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.499008028726E-10  0.22395270E+01
      0.629257900058E-14  0.19808390E+01
      0.244789217160E-08 -0.25619024E+01
      0.999999935732E+00  0.17401129E+01
      0.351273985522E-09  0.24136820E+01
      0.351183604378E-09 -0.72789603E+00
      0.443129280028E-07  0.14203239E+01

 Real time propagation step:             2723
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463520782082E-10  0.28337953E+01
      0.629015919286E-14  0.23234510E+01
      0.244823767252E-08 -0.25199397E+01
      0.999999938886E+00  0.17617544E+01
      0.967902685083E-10  0.27004685E+01
      0.967682250921E-10 -0.44110170E+00
      0.442975586254E-07  0.14343357E+01

 Real time propagation step:             2724
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.417630847764E-10 -0.27915109E+01
      0.629345092523E-14  0.26657914E+01
      0.244853278053E-08 -0.24781768E+01
      0.999999940553E+00  0.17832185E+01
      0.294503568900E-10 -0.15877570E+01
      0.294434698110E-10  0.15537802E+01
      0.442828041735E-07  0.14481753E+01

 Real time propagation step:             2725
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.424875323808E-10 -0.20994016E+01
      0.629589710528E-14  0.30075573E+01
      0.244872866533E-08 -0.24365864E+01
      0.999999938441E+00  0.18044897E+01
      0.242340276593E-09 -0.95110127E+00
      0.242271043236E-09  0.21904714E+01
      0.442687748882E-07  0.14618127E+01

 Real time propagation step:             2726
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.474895155117E-10 -0.14574342E+01
      0.629086107535E-14 -0.29340481E+01
      0.244891121728E-08 -0.23950960E+01
      0.999999935497E+00  0.18256255E+01
      0.441621135243E-09 -0.78341458E+00
      0.441494309582E-09  0.23581640E+01
      0.442551283591E-07  0.14753010E+01

 Real time propagation step:             2727
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.498361304534E-10 -0.87090972E+00
      0.628119639576E-14 -0.25920316E+01
      0.244918227405E-08 -0.23536313E+01
      0.999999935834E+00  0.18467339E+01
      0.352194354406E-09 -0.64148443E+00
      0.352091394338E-09  0.25000934E+01
      0.442415440091E-07  0.14887604E+01

 Real time propagation step:             2728
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463117846332E-10 -0.27582368E+00
      0.627569169292E-14 -0.22494565E+01
      0.244951886857E-08 -0.23121113E+01
      0.999999939023E+00  0.18679319E+01
      0.975297687200E-10 -0.35599036E+00
      0.974984166777E-10  0.27855794E+01
      0.442281645832E-07  0.15023196E+01

 Real time propagation step:             2729
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.418202085231E-10  0.38208181E+00
      0.627744502547E-14 -0.19067452E+01
      0.244980507982E-08 -0.22704429E+01
      0.999999940674E+00  0.18893010E+01
      0.292214349366E-10  0.16334621E+01
      0.292121021503E-10 -0.15080753E+01
      0.442153988342E-07  0.15160556E+01

 Real time propagation step:             2730
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.425576794989E-10  0.10734485E+01
      0.628022685460E-14 -0.15642060E+01
      0.244999231731E-08 -0.22285674E+01
      0.999999938515E+00  0.19108569E+01
      0.241575905377E-09  0.22757369E+01
      0.241511828028E-09 -0.86583567E+00
      0.442033600754E-07  0.15299694E+01

 Real time propagation step:             2731
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.474689909145E-10  0.17157978E+01
      0.627764360787E-14 -0.12216190E+01
      0.245016645459E-08 -0.21865247E+01
      0.999999935554E+00  0.19325447E+01
      0.441402542095E-09  0.24444540E+01
      0.441286227148E-09 -0.69712445E+00
      0.441917136264E-07  0.15440016E+01

 Real time propagation step:             2732
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.497654663449E-10  0.23040133E+01
      0.627227238699E-14 -0.87863368E+00
      0.245042907900E-08 -0.21444522E+01
      0.999999935922E+00  0.19542602E+01
      0.352795707295E-09  0.25869807E+01
      0.352704548103E-09 -0.55459696E+00
      0.441801401787E-07  0.15580599E+01

 Real time propagation step:             2733
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.463327118404E-10  0.29006379E+01
      0.627217576299E-14 -0.53539582E+00
      0.245075707585E-08 -0.21024992E+01
      0.999999939144E+00  0.19758904E+01
      0.980812850695E-10  0.28718625E+01
      0.980587576431E-10 -0.26970680E+00
      0.441687753099E-07  0.15720433E+01

 Real time propagation step:             2734
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
  For each TD MOs required is printed: Population & Phase [rad] 
      0.419828087290E-10 -0.27250034E+01
      0.627976947451E-14 -0.19249820E+00
      0.245103465646E-08 -0.20607340E+01
      0.999999940783E+00  0.19973556E+01
      0.289702264549E-10 -0.14244505E+01
      0.289636233298E-10  0.17170870E+01
      0.441580219881E-07  0.15858678E+01

 Real time propagation step:             2735
  Projection on the MO number 4 from the reference file RTP-RESTART.wfn
